6038.246349343778 0
6038.971044168748 0
6039.695738993717 0
6040.420433818686 0
6041.145128643655 0
6041.869823468624 0
6042.594518293594 0
6043.319213118563 0
6044.043907943533 0
6044.768602768502 0
6045.493297593472 0
6046.217992418441 0
6046.942687243410 0
6047.667382068379 0
6048.392076893349 0
6049.116771718318 0
6049.841466543287 0
6050.566161368257 0
6051.290856193226 0
6052.015551018196 0
6052.740245843164 0
6053.464940668134 0
6054.189635493103 0
6054.914330318073 0
6055.639025143042 0
6056.363719968012 0
6057.088414792981 0
6057.813109617950 0
6058.537804442919 0
6059.262499267888 0
6059.987194092858 0
6060.711888917827 0
6061.436583742797 0
6062.161278567766 0
6062.885973392736 0
6063.610668217705 0
6064.335363042675 0
6065.060057867643 0
6065.784752692613 0
6066.509447517582 0
6067.234142342551 0
6067.958837167521 0
6068.683531992490 0
6069.408226817460 0
6070.132921642429 0
6070.857616467398 0
6071.582311292367 0
6072.307006117337 0
6073.031700942306 0
6073.756395767276 0
6074.481090592245 0
6075.205785417214 0
6075.930480242184 0
6076.655175067152 0
6077.379869892122 0
6078.104564717091 0
6078.829259542061 0
6079.553954367030 0
6080.278649192000 0
6081.003344016969 0
6081.728038841939 0
6082.452733666907 0
6083.177428491877 0
6083.902123316846 0
6084.626818141815 0
6085.351512966785 0
6086.076207791754 0
6086.800902616724 0
6087.525597441693 0
6088.250292266662 0
6088.974987091631 0
6089.699681916601 0
6090.424376741570 0
6091.149071566540 0
6091.873766391509 0
6092.598461216478 0
6093.323156041448 0
6094.047850866417 0
6094.772545691386 0
6095.497240516355 0
6096.221935341325 0
6096.946630166294 0
6097.671324991264 0
6098.396019816233 0
6099.120714641203 0
6099.845409466172 0
6100.570104291141 0
6101.294799116110 0
6102.019493941079 0
6102.744188766049 0
6103.468883591018 0
6104.193578415988 0
6104.918273240957 0
6105.642968065927 0
6106.367662890895 0
6107.092357715865 0
6107.817052540834 0
6108.541747365804 0
6109.266442190773 0
6109.991137015742 0
6110.715831840712 0
6111.440526665681 0
6112.165221490650 0
6112.889916315619 0
6113.614611140589 0
6114.339305965558 0
6115.064000790528 0
6115.788695615497 0
6116.513390440467 0
6117.238085265436 0
6117.962780090405 0
6118.687474915374 0
6119.412169740343 0
6120.136864565313 0
6120.861559390282 0
6121.586254215252 0
6122.310949040221 0
6123.035643865191 0
6123.760338690160 0
6124.485033515129 0
6125.209728340098 0
6125.934423165068 0
6126.659117990037 0
6127.383812815006 0
6128.108507639976 0
6128.833202464945 0
6129.557897289915 0
6130.282592114883 0
6131.007286939853 0
6131.731981764822 0
6132.456676589792 0
6133.181371414761 0
6133.906066239731 0
6134.630761064700 0
6135.355455889669 0
6136.080150714638 0
6136.804845539607 0
6137.529540364577 0
6138.254235189546 0
6138.978930014516 0
6139.703624839485 0
6140.428319664455 0
6141.153014489424 0
6141.877709314393 0
6142.602404139362 0
6143.327098964332 0
6144.051793789301 0
6144.776488614270 0
6145.501183439240 0
6146.225878264209 0
6146.950573089179 0
6147.675267914147 0
6148.399962739117 0
6149.124657564086 0
6149.849352389056 0
6150.574047214025 0
6151.298742038995 0
6152.023436863964 0
6152.748131688933 0
6153.472826513902 0
6154.197521338871 0
6154.922216163841 0
6155.646910988810 0
6156.371605813780 0
6157.096300638749 0
6157.820995463719 0
6158.545690288688 0
6159.270385113658 0
6159.995079938626 0
6160.719774763596 0
6161.444469588565 0
6162.169164413534 0
6162.893859238504 0
6163.618554063473 0
6164.343248888443 0
6165.067943713412 0
6165.792638538381 0
6166.517333363350 0
6167.242028188320 0
6167.966723013289 0
6168.691417838259 0
6169.416112663228 0
6170.140807488197 0
6170.865502313167 0
6171.590197138135 0
6172.314891963105 0
6173.039586788074 0
6173.764281613044 0
6174.488976438013 0
6175.213671262983 0
6175.938366087952 0
6176.663060912922 0
6177.387755737890 0
6178.112450562860 0
6178.837145387829 0
6179.561840212798 0
6180.286535037768 0
6181.011229862737 0
6181.735924687707 0
6182.460619512676 0
6183.185314337645 0
6183.910009162614 0
6184.634703987584 0
6185.359398812553 0
6186.084093637523 0
6186.808788462492 0
6187.533483287461 0
6188.258178112431 0
6188.982872937400 0
6189.707567762369 0
6190.432262587338 0
6191.156957412308 0
6191.881652237277 0
6192.606347062247 0
6193.331041887216 0
6194.055736712186 0
6194.780431537155 0
6195.505126362124 0
6196.229821187093 0
6196.954516012062 0
6197.679210837032 0
6198.403905662001 0
6199.128600486971 0
6199.853295311940 0
6200.577990136910 0
6201.302684961878 0
6202.027379786848 0
6202.752074611817 0
6203.476769436787 0
6204.201464261756 0
6204.926159086725 0
6205.650853911695 0
6206.375548736664 0
6207.100243561633 0
6207.824938386602 0
6208.549633211572 0
6209.274328036541 0
6209.999022861511 0
6210.723717686480 0
6211.448412511450 0
6212.173107336419 0
6212.897802161388 0
6213.622496986357 0
6214.347191811326 0
6215.071886636296 0
6215.796581461265 0
6216.521276286235 0
6217.245971111204 0
6217.970665936174 0
6218.695360761143 0
6219.420055586112 0
6220.144750411081 0
6220.869445236051 0
6221.594140061020 0
6222.318834885989 0
6223.043529710959 0
6223.768224535928 0
6224.492919360898 0
6225.217614185866 0
6225.942309010836 0
6226.667003835805 0
6227.391698660775 0
6228.116393485744 0
6228.841088310714 0
6229.565783135683 0
6230.290477960652 0
6231.015172785621 0
6231.739867610590 0
6232.464562435560 0
6233.189257260529 0
6233.913952085499 0
6234.638646910468 0
6235.363341735438 0
6236.088036560407 0
6236.812731385376 0
6237.537426210345 0
6238.262121035315 0
6238.986815860284 0
6239.711510685253 0
6240.436205510223 0
6241.160900335192 0
6241.885595160162 0
6242.610289985130 0
6243.334984810100 0
6244.059679635069 0
6244.784374460039 0
6245.509069285008 0
6246.233764109978 0
6246.958458934947 0
6247.683153759916 0
6248.407848584886 0
6249.132543409854 0
6249.857238234824 0
6250.581933059793 0
6251.306627884763 0
6252.031322709732 0
6252.756017534702 0
6253.480712359671 0
6254.205407184641 0
6254.930102009609 0
6255.654796834579 0
6256.379491659548 0
6257.104186484517 0
6257.828881309487 0
6258.553576134456 0
6259.278270959426 0
6260.002965784395 0
6260.727660609364 0
6261.452355434333 0
6262.177050259303 0
6262.901745084272 0
6263.626439909242 0
6264.351134734211 0
6265.075829559180 0
6265.800524384150 0
6266.525219209118 0
6267.249914034088 0
6267.974608859057 0
6268.699303684027 0
6269.423998508996 0
6270.148693333966 0
6270.873388158935 0
6271.598082983905 0
6272.322777808873 0
6273.047472633843 0
6273.772167458812 0
6274.496862283781 0
6275.221557108751 0
6275.946251933720 0
6276.670946758690 0
6277.395641583659 0
6278.120336408629 0
6278.845031233597 0
6279.569726058567 0
6280.294420883536 0
6281.019115708506 0
6281.743810533475 0
6282.468505358444 0
6283.193200183414 0
6283.917895008383 0
6284.642589833352 0
6285.367284658321 0
6286.091979483291 0
6286.816674308260 0
6287.541369133230 0
6288.266063958199 0
6288.990758783169 0
6289.715453608138 0
6290.440148433107 0
6291.164843258076 0
6291.889538083045 0
6292.614232908015 0
6293.338927732984 0
6294.063622557954 0
6294.788317382923 0
6295.513012207893 0
6296.237707032861 0
6296.962401857831 0
6297.687096682800 0
6298.411791507770 0
6299.136486332739 0
6299.861181157708 0
6300.585875982678 0
6301.310570807647 0
6302.035265632616 0
6302.759960457585 0
6303.484655282555 0
6304.209350107524 0
6304.934044932494 0
6305.658739757463 0
6306.383434582433 0
6307.108129407402 0
6307.832824232371 0
6308.557519057340 0
6309.282213882309 0
6310.006908707279 0
6310.731603532248 0
6311.456298357218 0
6312.180993182187 0
6312.905688007157 0
6313.630382832126 0
6314.355077657095 0
6315.079772482064 0
6315.804467307034 0
6316.529162132003 0
6317.253856956972 0
6317.978551781942 0
6318.703246606911 0
6319.427941431881 0
6320.152636256849 0
6320.877331081819 0
6321.602025906788 0
6322.326720731758 0
6323.051415556727 0
6323.776110381697 0
6324.500805206666 0
6325.225500031635 0
6325.950194856604 0
6326.674889681573 0
6327.399584506543 0
6328.124279331512 0
6328.848974156482 0
6329.573668981451 0
6330.298363806421 0
6331.023058631390 0
6331.747753456359 0
6332.472448281328 0
6333.197143106298 0
6333.921837931267 0
6334.646532756236 0
6335.371227581206 0
6336.095922406175 0
6336.820617231145 0
6337.545312056113 0
6338.270006881083 0
6338.994701706052 0
6339.719396531022 0
6340.444091355991 0
6341.168786180961 0
6341.893481005930 0
6342.618175830899 0
6343.342870655869 0
6344.067565480837 0
6344.792260305807 0
6345.516955130776 0
6346.241649955746 0
6346.966344780715 0
6347.691039605685 0
6348.415734430654 0
6349.140429255624 0
6349.865124080592 0
6350.589818905562 0
6351.314513730531 0
6352.039208555500 0
6352.763903380470 0
6353.488598205439 0
6354.213293030409 0
6354.937987855378 0
6355.662682680347 0
6356.387377505316 0
6357.112072330286 0
6357.836767155255 0
6358.561461980225 0
6359.286156805194 0
6360.010851630163 0
6360.735546455133 0
6361.460241280101 0
6362.184936105071 0
6362.909630930040 0
6363.634325755010 0
6364.359020579979 0
6365.083715404949 0
6365.808410229918 0
6366.533105054888 0
6367.257799879856 0
6367.982494704826 0
6368.707189529795 0
6369.431884354764 0
6370.156579179734 0
6370.881274004703 0
6371.605968829673 0
6372.330663654642 0
6373.055358479612 0
6373.780053304580 0
6374.504748129550 0
6375.229442954519 0
6375.954137779489 0
6376.678832604458 0
6377.403527429427 0
6378.128222254397 0
6378.852917079366 0
6379.577611904335 0
6380.302306729304 0
6381.027001554274 0
6381.751696379243 0
6382.476391204213 0
6383.201086029182 0
6383.925780854152 0
6384.650475679121 0
6385.375170504090 0
6386.099865329059 0
6386.824560154028 0
6387.549254978998 0
6388.273949803967 0
6388.998644628937 0
6389.723339453906 0
6390.448034278876 0
6391.172729103844 0
6391.897423928814 0
6392.622118753783 0
6393.346813578753 0
6394.071508403722 0
6394.796203228691 0
6395.520898053661 0
6396.245592878630 0
6396.970287703599 0
6397.694982528568 0
6398.419677353538 0
6399.144372178507 0
6399.869067003477 0
6400.593761828446 0
6401.318456653416 0
6402.043151478385 0
6402.767846303354 0
6403.492541128323 0
6404.217235953292 0
6404.941930778262 0
6405.666625603231 0
6406.391320428201 0
6407.116015253170 0
6407.840710078140 0
6408.565404903109 0
6409.290099728078 0
6410.014794553047 0
6410.739489378017 0
6411.464184202986 0
6412.188879027955 0
6412.913573852925 0
6413.638268677894 0
6414.362963502864 0
6415.087658327832 0
6415.812353152802 0
6416.537047977771 0
6417.261742802741 0
6417.986437627710 0
6418.711132452680 0
6419.435827277649 0
6420.160522102618 0
6420.885216927587 0
6421.609911752556 0
6422.334606577526 0
6423.059301402495 0
6423.783996227465 0
6424.508691052434 0
6425.233385877404 0
6425.958080702373 0
6426.682775527342 0
6427.407470352311 4.52e-10
6428.132165177281 4.2654e-08
6428.856860002250 1.94063e-07
6429.581554827219 2.29667e-07
6430.306249652189 2.48871e-07
6431.030944477158 2.92539e-07
6431.755639302128 3.49776e-07
6432.480334127097 4.89488e-07
6433.205028952066 6.51106e-07
6433.929723777035 8.11636e-07
6434.654418602005 9.60438e-07
6435.379113426974 1.0423e-06
6436.103808251944 9.3971e-07
6436.828503076913 9.36024e-07
6437.553197901882 1.026067e-06
6438.277892726852 1.067197e-06
6439.002587551820 1.018487e-06
6439.727282376790 1.049082e-06
6440.451977201759 1.237752e-06
6441.176672026729 1.339821e-06
6441.901366851698 1.408938e-06
6442.626061676668 1.519456e-06
6443.350756501637 1.581817e-06
6444.075451326607 1.675541e-06
6444.800146151575 1.74711e-06
6445.524840976545 1.744117e-06
6446.249535801514 1.701256e-06
6446.974230626483 1.663846e-06
6447.698925451453 1.568318e-06
6448.423620276422 1.438476e-06
6449.148315101392 1.365838e-06
6449.873009926361 1.406695e-06
6450.597704751330 1.47536e-06
6451.322399576299 1.487653e-06
6452.047094401269 1.409349e-06
6452.771789226238 1.37954e-06
6453.496484051208 1.328109e-06
6454.221178876177 1.332917e-06
6454.945873701146 1.397158e-06
6455.670568526116 1.372779e-06
6456.395263351084 1.289523e-06
6457.119958176054 1.243097e-06
6457.844653001023 1.185236e-06
6458.569347825993 1.101643e-06
6459.294042650962 1.076689e-06
6460.018737475932 1.036774e-06
6460.743432300901 1.037861e-06
6461.468127125871 1.036294e-06
6462.192821950839 1.012814e-06
6462.917516775809 1.003947e-06
6463.642211600778 1.017655e-06
6464.366906425747 9.70946e-07
6465.091601250717 9.33065e-07
6465.816296075686 9.01806e-07
6466.540990900656 8.85057e-07
6467.265685725625 8.9708e-07
6467.990380550595 8.60954e-07
6468.715075375563 8.84249e-07
6469.439770200533 9.23176e-07
6470.164465025502 9.21915e-07
6470.889159850472 8.93331e-07
6471.613854675441 8.47997e-07
6472.338549500410 8.05079e-07
6473.063244325380 8.00925e-07
6473.787939150349 7.93725e-07
6474.512633975318 7.35951e-07
6475.237328800287 6.456e-07
6475.962023625257 4.92412e-07
6476.686718450226 2.72676e-07
6477.411413275196 9.1828e-08
6478.136108100165 3.236e-09
6478.860802925135 3e-12
6479.585497750104 0
6480.310192575073 0
6481.034887400042 0
6481.759582225011 0
6482.484277049981 0
6483.208971874950 0
6483.933666699920 0
6484.658361524889 0
6485.383056349859 0
6486.107751174827 0
6486.832445999797 0
6487.557140824766 0
6488.281835649736 0
6489.006530474705 0
6489.731225299674 0
6490.455920124644 0
6491.180614949613 0
6491.905309774582 0
6492.630004599551 0
6493.354699424521 0
6494.079394249490 0
6494.804089074460 0
6495.528783899429 0
6496.253478724399 0
6496.978173549368 0
6497.702868374337 0
6498.427563199306 0
6499.152258024275 0
6499.876952849245 0
6500.601647674214 0
6501.326342499184 0
6502.051037324153 0
6502.775732149123 0
6503.500426974092 0
6504.225121799061 0
6504.949816624030 0
6505.674511449000 0
6506.399206273969 0
