614.107161213997 0
614.256802817311 0
614.406444420625 0
614.556086023939 0
614.705727627254 0
614.855369230568 0
615.005010833882 0
615.154652437196 0
615.304294040510 0
615.453935643824 0
615.603577247138 0
615.753218850453 0
615.902860453767 0
616.052502057081 0
616.202143660395 0
616.351785263709 0
616.501426867023 0
616.651068470337 0
616.800710073652 0
616.950351676966 0
617.099993280280 0
617.249634883594 0
617.399276486908 0
617.548918090222 0
617.698559693536 0
617.848201296851 0
617.997842900165 0
618.147484503479 0
618.297126106793 0
618.446767710107 0
618.596409313421 0
618.746050916735 0
618.895692520050 0
619.045334123364 0
619.194975726678 0
619.344617329992 0
619.494258933306 0
619.643900536620 0
619.793542139934 0
619.943183743249 0
620.092825346563 0
620.242466949877 0
620.392108553191 0
620.541750156505 0
620.691391759819 0
620.841033363133 0
620.990674966448 0
621.140316569762 0
621.289958173076 0
621.439599776390 0
621.589241379704 0
621.738882983018 0
621.888524586332 0
622.038166189647 0
622.187807792961 0
622.337449396275 0
622.487090999589 0
622.636732602903 0
622.786374206217 0
622.936015809531 0
623.085657412846 0
623.235299016160 0
623.384940619474 0
623.534582222788 0
623.684223826102 0
623.833865429416 0
623.983507032730 0
624.133148636045 0
624.282790239359 0
624.432431842673 0
624.582073445987 0
624.731715049301 0
624.881356652615 0
625.030998255929 0
625.180639859244 1.5e-11
625.330281462558 1.37e-10
625.479923065872 1.081e-09
625.629564669186 7.192e-09
625.779206272500 4.0558e-08
625.928847875814 1.94145e-07
626.078489479128 7.90184e-07
626.228131082443 2.741478e-06
626.377772685757 8.136808e-06
626.527414289071 2.0766716e-05
626.677055892385 4.5912106e-05
626.826697495699 8.8852802e-05
626.976339099013 0.00015269791
627.125980702327 0.000237379337
627.275622305641 0.000340995682
627.425263908956 0.000461980061
627.574905512270 0.000598911214
627.724547115584 0.000746978977
627.874188718898 0.000894403819
628.023830322212 0.001023739954
628.173471925526 0.001119313073
628.323113528841 0.001175529773
628.472755132155 0.001197955094
628.622396735469 0.001194577481
628.772038338783 0.001164660019
628.921679942097 0.001096650194
629.071321545411 0.000979170727
629.220963148725 0.000816193289
629.370604752040 0.000631952276
629.520246355354 0.000460057679
629.669887958668 0.000326197878
629.819529561982 0.000238488122
629.969171165296 0.000190086864
630.118812768610 0.000167849199
630.268454371924 0.00015925671
630.418095975239 0.000155030553
630.567737578553 0.000149143651
630.717379181867 0.000138536799
630.867020785181 0.000123174219
631.016662388495 0.000105572898
631.166303991809 8.918497e-05
631.315945595123 7.6441404e-05
631.465587198438 6.7852111e-05
631.615228801752 6.2549678e-05
631.764870405066 5.9399818e-05
631.914512008380 5.7628131e-05
632.064153611694 5.6701648e-05
632.213795215008 5.5985833e-05
632.363436818322 5.4768004e-05
632.513078421636 5.2659059e-05
632.662720024951 4.9869282e-05
632.812361628265 4.70032e-05
632.962003231579 4.4590851e-05
633.111644834893 4.2822014e-05
633.261286438207 4.1638331e-05
633.410928041521 4.0953666e-05
633.560569644835 4.0752034e-05
633.710211248150 4.1037934e-05
633.859852851464 4.1767837e-05
634.009494454778 4.2873934e-05
634.159136058092 4.4368408e-05
634.308777661406 4.6391425e-05
634.458419264720 4.9077099e-05
634.608060868034 5.2300964e-05
634.757702471349 5.5552006e-05
634.907344074663 5.811227e-05
635.056985677977 5.9452193e-05
635.206627281291 5.9532773e-05
635.356268884605 5.877657e-05
635.505910487919 5.7765258e-05
635.655552091234 5.6941789e-05
635.805193694548 5.652594e-05
635.954835297862 5.6603051e-05
636.104476901176 5.72054e-05
636.254118504490 5.8293201e-05
636.403760107804 5.9707765e-05
636.553401711118 6.1214992e-05
636.703043314432 6.2646856e-05
636.852684917747 6.400664e-05
637.002326521061 6.5395663e-05
637.151968124375 6.6789922e-05
637.301609727689 6.7884875e-05
637.451251331003 6.821198e-05
637.600892934317 6.7484838e-05
637.750534537631 6.5882947e-05
637.900176140946 6.3988765e-05
638.049817744260 6.2393937e-05
638.199459347574 6.131592e-05
638.349100950888 6.0567798e-05
638.498742554202 5.9865693e-05
638.648384157516 5.9127806e-05
638.798025760830 5.8488347e-05
638.947667364145 5.810344e-05
639.097308967459 5.801893e-05
639.246950570773 5.8212006e-05
639.396592174087 5.867599e-05
639.546233777401 5.9403281e-05
639.695875380715 6.0294724e-05
639.845516984029 6.113121e-05
639.995158587344 6.1678917e-05
640.144800190658 6.185822e-05
640.294441793972 6.1818132e-05
640.444083397286 6.1812157e-05
640.593725000600 6.196247e-05
640.743366603914 6.2147646e-05
640.893008207228 6.2148654e-05
641.042649810543 6.1905155e-05
641.192291413857 6.1594263e-05
641.341933017171 6.1433483e-05
641.491574620485 6.1424262e-05
641.641216223799 6.1327014e-05
641.790857827113 6.0901188e-05
641.940499430427 6.0154085e-05
642.090141033742 5.9347411e-05
642.239782637056 5.8775562e-05
642.389424240370 5.8541959e-05
642.539065843684 5.852421e-05
642.688707446998 5.852318e-05
642.838349050312 5.8438985e-05
642.987990653626 5.8327189e-05
643.137632256941 5.8320286e-05
643.287273860255 5.850827e-05
643.436915463569 5.8866635e-05
643.586557066883 5.9258661e-05
643.736198670197 5.9508704e-05
643.885840273511 5.9522884e-05
644.035481876825 5.9377366e-05
644.185123480140 5.927907e-05
644.334765083454 5.9415904e-05
644.484406686768 5.9842969e-05
644.634048290082 6.0504656e-05
644.783689893396 6.131472e-05
644.933331496710 6.2163469e-05
645.082973100024 6.286863e-05
645.232614703339 6.3195769e-05
645.382256306653 6.2976925e-05
645.531897909967 6.2218695e-05
645.681539513281 6.1109202e-05
645.831181116595 5.9932731e-05
645.980822719909 5.8944429e-05
646.130464323223 5.8267685e-05
646.280105926538 5.7878114e-05
646.429747529852 5.7679787e-05
646.579389133166 5.7601717e-05
646.729030736480 5.7645865e-05
646.878672339794 5.7872254e-05
647.028313943108 5.8334421e-05
647.177955546422 5.9001967e-05
647.327597149737 5.9738878e-05
647.477238753051 6.0372507e-05
647.626880356365 6.0792378e-05
647.776521959679 6.0987535e-05
647.926163562993 6.1013572e-05
648.075805166307 6.0954737e-05
648.225446769621 6.0910035e-05
648.375088372936 6.0960792e-05
648.524729976250 6.1101516e-05
648.674371579564 6.1205306e-05
648.824013182878 6.1100071e-05
648.973654786192 6.0722105e-05
649.123296389506 6.0223014e-05
649.272937992820 5.9934817e-05
649.422579596134 6.0200497e-05
649.572221199449 6.1162672e-05
649.721862802763 6.263371e-05
649.871504406077 6.4141221e-05
650.021146009391 6.5150191e-05
650.170787612705 6.5338689e-05
650.320429216019 6.4738961e-05
650.470070819334 6.3639846e-05
650.619712422648 6.2344106e-05
650.769354025962 6.0998091e-05
650.918995629276 5.9618739e-05
651.068637232590 5.8237582e-05
651.218278835904 5.6992773e-05
651.367920439218 5.6089117e-05
651.517562042533 5.5675399e-05
651.667203645847 5.5741412e-05
651.816845249161 5.611628e-05
651.966486852475 5.6583787e-05
652.116128455789 5.7036622e-05
652.265770059103 5.7538639e-05
652.415411662417 5.8228783e-05
652.565053265732 5.9141716e-05
652.714694869046 6.0101082e-05
652.864336472360 6.078758e-05
653.013978075674 6.0945288e-05
653.163619678988 6.0569247e-05
653.313261282302 5.9915961e-05
653.462902885616 5.9325451e-05
653.612544488931 5.9013771e-05
653.762186092245 5.9002423e-05
653.911827695559 5.9192876e-05
654.061469298873 5.9469724e-05
654.211110902187 5.9749853e-05
654.360752505501 5.9989378e-05
654.510394108815 6.0182615e-05
654.660035712129 6.035554e-05
654.809677315444 6.0546044e-05
654.959318918758 6.077785e-05
655.108960522072 6.1042675e-05
655.258602125386 6.1303961e-05
655.408243728700 6.1523796e-05
655.557885332014 6.1692275e-05
655.707526935328 6.1833031e-05
655.857168538643 6.1984915e-05
656.006810141957 6.2182893e-05
656.156451745271 6.2454021e-05
656.306093348585 6.2823834e-05
656.455734951899 6.3312169e-05
656.605376555213 6.3898519e-05
656.755018158527 6.4476962e-05
656.904659761842 6.4866171e-05
657.054301365156 6.4904059e-05
657.203942968470 6.4551322e-05
657.353584571784 6.3898993e-05
657.503226175098 6.3082872e-05
657.652867778412 6.2212997e-05
657.802509381727 6.1386945e-05
657.952150985041 6.073039e-05
658.101792588355 6.0369531e-05
658.251434191669 6.0338808e-05
658.401075794983 6.0529956e-05
658.550717398297 6.0756204e-05
658.700359001611 6.0879354e-05
658.850000604925 6.0882353e-05
658.999642208240 6.0829521e-05
659.149283811554 6.0764459e-05
659.298925414868 6.0647488e-05
659.448567018182 6.0387432e-05
659.598208621496 5.9924336e-05
659.747850224810 5.9279593e-05
659.897491828124 5.8548994e-05
660.047133431439 5.7875645e-05
660.196775034753 5.7418143e-05
660.346416638067 5.7290248e-05
660.496058241381 5.7484516e-05
660.645699844695 5.7854022e-05
660.795341448009 5.8200525e-05
660.944983051323 5.8411644e-05
661.094624654638 5.8527546e-05
661.244266257952 5.8677792e-05
661.393907861266 5.895192e-05
661.543549464580 5.93242e-05
661.693191067894 5.9688537e-05
661.842832671208 5.995209e-05
661.992474274522 6.0098285e-05
662.142115877837 6.0176829e-05
662.291757481151 6.0243095e-05
662.441399084465 6.0299618e-05
662.591040687779 6.0285338e-05
662.740682291093 6.0126217e-05
662.890323894407 5.9815346e-05
663.039965497721 5.9454554e-05
663.189607101036 5.920334e-05
663.339248704350 5.9158677e-05
663.488890307664 5.9266407e-05
663.638531910978 5.9350142e-05
663.788173514292 5.9238306e-05
663.937815117606 5.8880269e-05
664.087456720920 5.8359101e-05
664.237098324235 5.7809091e-05
664.386739927549 5.7327495e-05
664.536381530863 5.6954762e-05
664.686023134177 5.6712257e-05
664.835664737491 5.6629145e-05
664.985306340805 5.6719184e-05
665.134947944119 5.6938654e-05
665.284589547434 5.7182739e-05
665.434231150748 5.7332932e-05
665.583872754062 5.7313187e-05
665.733514357376 5.7111127e-05
665.883155960690 5.6759229e-05
666.032797564004 5.6297147e-05
666.182439167318 5.5741524e-05
666.332080770633 5.5089107e-05
666.481722373947 5.4356988e-05
666.631363977261 5.3618991e-05
666.781005580575 5.2986939e-05
666.930647183889 5.2542367e-05
667.080288787203 5.2283903e-05
667.229930390517 5.2139641e-05
667.379571993832 5.2028633e-05
667.529213597146 5.1923441e-05
667.678855200460 5.1876464e-05
667.828496803774 5.1987549e-05
667.978138407088 5.2319969e-05
668.127780010402 5.2827237e-05
668.277421613716 5.3364161e-05
668.427063217031 5.377874e-05
668.576704820345 5.4003727e-05
668.726346423659 5.4080037e-05
668.875988026973 5.4110073e-05
669.025629630287 5.4179512e-05
669.175271233601 5.4295023e-05
669.324912836915 5.4378884e-05
669.474554440230 5.4323826e-05
669.624196043544 5.4058699e-05
669.773837646858 5.3573186e-05
669.923479250172 5.2904098e-05
670.073120853486 5.2121271e-05
670.222762456800 5.1326607e-05
670.372404060114 5.0642652e-05
670.522045663429 5.0172204e-05
670.671687266743 4.9948239e-05
670.821328870057 4.9914535e-05
670.970970473371 4.9954655e-05
671.120612076685 4.9946753e-05
671.270253679999 4.9808701e-05
671.419895283313 4.9517997e-05
671.569536886627 4.9111727e-05
671.719178489942 4.8673775e-05
671.868820093256 4.8309997e-05
672.018461696570 4.8111368e-05
672.168103299884 4.8113349e-05
672.317744903198 4.8272405e-05
672.467386506512 4.8482289e-05
672.617028109826 4.8628798e-05
672.766669713141 4.8647837e-05
672.916311316455 4.8547138e-05
673.065952919769 4.8383812e-05
673.215594523083 4.8220841e-05
673.365236126397 4.8087908e-05
673.514877729711 4.7964123e-05
673.664519333026 4.7797142e-05
673.814160936340 4.7553114e-05
673.963802539654 4.7252959e-05
674.113444142968 4.6950978e-05
674.263085746282 4.6678913e-05
674.412727349596 4.6427606e-05
674.562368952910 4.6185141e-05
674.712010556225 4.5965657e-05
674.861652159539 4.5779848e-05
675.011293762853 4.5593864e-05
675.160935366167 4.5346345e-05
675.310576969481 4.5007025e-05
675.460218572795 4.4599323e-05
675.609860176109 4.4164489e-05
675.759501779424 4.3723993e-05
675.909143382738 4.3283446e-05
676.058784986052 4.2854328e-05
676.208426589366 4.2458723e-05
676.358068192680 4.2123807e-05
676.507709795994 4.1884083e-05
676.657351399308 4.1780106e-05
676.806993002622 4.1835553e-05
676.956634605937 4.2026681e-05
677.106276209251 4.2278342e-05
677.255917812565 4.2496321e-05
677.405559415879 4.2607568e-05
677.555201019193 4.2575647e-05
677.704842622507 4.2390309e-05
677.854484225821 4.2053136e-05
678.004125829136 4.1569593e-05
678.153767432450 4.0939222e-05
678.303409035764 4.0143148e-05
678.453050639078 3.9145925e-05
678.602692242392 3.7919398e-05
678.752333845706 3.6462648e-05
678.901975449020 3.4780504e-05
679.051617052335 3.2825214e-05
679.201258655649 3.0463835e-05
679.350900258963 2.7532174e-05
679.500541862277 2.395923e-05
679.650183465591 1.9870546e-05
679.799825068905 1.5585616e-05
679.949466672220 1.1506277e-05
680.099108275534 7.97223e-06
680.248749878848 5.169668e-06
680.398391482162 3.123742e-06
680.548033085476 1.746321e-06
680.697674688790 8.94427e-07
680.847316292104 4.14877e-07
680.996957895418 1.72205e-07
681.146599498733 6.3244e-08
681.296241102047 2.0348e-08
681.445882705361 5.688e-09
681.595524308675 1.372e-09
681.745165911989 2.83e-10
681.894807515303 4.9e-11
682.044449118617 8e-12
682.194090721932 0
682.343732325246 0
682.493373928560 0
682.643015531874 0
682.792657135188 0
682.942298738502 0
683.091940341816 0
683.241581945131 0
683.391223548445 0
683.540865151759 0
683.690506755073 0
683.840148358387 0
683.989789961701 0
684.139431565015 0
684.289073168330 0
684.438714771644 0
684.588356374958 0
684.737997978272 0
684.887639581586 0
685.037281184900 0
685.186922788214 0
685.336564391529 0
685.486205994843 0
685.635847598157 0
685.785489201471 0
685.935130804785 0
686.084772408099 0
686.234414011413 0
686.384055614728 0
686.533697218042 0
686.683338821356 0
686.832980424670 0
686.982622027984 0
687.132263631298 0
687.281905234612 0
687.431546837927 0
687.581188441241 0
687.730830044555 0
687.880471647869 0
688.030113251183 0
688.179754854497 0
688.329396457811 0
688.479038061126 0
688.628679664440 0
688.778321267754 0
688.927962871068 0
689.077604474382 0
689.227246077696 0
689.376887681010 0
689.526529284325 0
689.676170887639 0
689.825812490953 0
689.975454094267 0
690.125095697581 0
690.274737300895 0
690.424378904209 0
690.574020507524 0
690.723662110838 0
690.873303714152 0
691.022945317466 0
691.172586920780 0
691.322228524094 0
691.471870127408 0
691.621511730723 0
691.771153334037 0
691.920794937351 0
692.070436540665 0
692.220078143979 0
692.369719747293 0
692.519361350607 0
692.669002953922 0
692.818644557236 0
692.968286160550 0
693.117927763864 0
693.267569367178 0
693.417210970492 0
693.566852573806 0
693.716494177120 0
693.866135780435 0
694.015777383749 0
694.165418987063 0
694.315060590377 0
694.464702193691 0
694.614343797005 0
694.763985400319 0
694.913627003634 0
695.063268606948 0
695.212910210262 0
695.362551813576 0
695.512193416890 0
695.661835020204 0
695.811476623519 0
695.961118226833 0
696.110759830147 0
696.260401433461 0
696.410043036775 0
696.559684640089 0
696.709326243403 0
696.858967846718 0
697.008609450032 0
697.158251053346 0
697.307892656660 0
697.457534259974 0
697.607175863288 0
697.756817466602 0
697.906459069917 0
698.056100673231 0
698.205742276545 0
698.355383879859 0
698.505025483173 0
698.654667086487 0
698.804308689801 0
698.953950293115 0
699.103591896430 0
699.253233499744 0
699.402875103058 0
699.552516706372 0
699.702158309686 0
699.851799913000 0
700.001441516314 0
700.151083119629 0
700.300724722943 0
700.450366326257 0
700.600007929571 0
700.749649532885 0
700.899291136199 0
701.048932739513 0
701.198574342828 0
701.348215946142 0
701.497857549456 0
701.647499152770 0
701.797140756084 0
701.946782359398 0
702.096423962712 0
702.246065566027 0
702.395707169341 0
702.545348772655 0
702.694990375969 0
702.844631979283 0
702.994273582597 0
703.143915185911 0
703.293556789226 0
703.443198392540 0
703.592839995854 0
703.742481599168 0
703.892123202482 0
704.041764805796 0
704.191406409110 0
704.341048012425 0
704.490689615739 0
704.640331219053 0
704.789972822367 0
704.939614425681 0
705.089256028995 0
705.238897632309 0
705.388539235624 0
705.538180838938 0
705.687822442252 0
705.837464045566 0
705.987105648880 0
706.136747252194 0
706.286388855508 0
706.436030458823 0
706.585672062137 0
706.735313665451 0
706.884955268765 0
707.034596872079 0
707.184238475393 0
707.333880078707 0
707.483521682022 0
707.633163285336 0
707.782804888650 0
707.932446491964 0
708.082088095278 0
708.231729698592 0
708.381371301906 0
708.531012905221 0
708.680654508535 0
708.830296111849 0
708.979937715163 0
709.129579318477 0
709.279220921791 0
709.428862525105 0
709.578504128420 0
709.728145731734 0
709.877787335048 0
710.027428938362 0
710.177070541676 0
710.326712144990 0
710.476353748304 0
710.625995351619 0
710.775636954933 0
710.925278558247 0
711.074920161561 0
711.224561764875 0
711.374203368189 0
711.523844971503 0
711.673486574818 0
711.823128178132 0
711.972769781446 0
712.122411384760 0
712.272052988074 0
712.421694591388 0
