592.956725923578 0
593.101086467054 0
593.245447010530 0
593.389807554007 0
593.534168097483 0
593.678528640959 0
593.822889184435 0
593.967249727911 0
594.111610271387 0
594.255970814863 0
594.400331358339 0
594.544691901815 0
594.689052445291 0
594.833412988767 0
594.977773532243 0
595.122134075719 0
595.266494619195 0
595.410855162671 0
595.555215706147 0
595.699576249623 0
595.843936793099 0
595.988297336575 0
596.132657880051 0
596.277018423527 0
596.421378967004 0
596.565739510480 0
596.710100053956 0
596.854460597432 0
596.998821140908 0
597.143181684384 0
597.287542227860 0
597.431902771336 0
597.576263314812 0
597.720623858288 0
597.864984401764 0
598.009344945240 0
598.153705488716 0
598.298066032192 0
598.442426575668 0
598.586787119144 0
598.731147662620 0
598.875508206096 0
599.019868749572 0
599.164229293048 0
599.308589836524 0
599.452950380001 0
599.597310923477 0
599.741671466953 0
599.886032010429 0
600.030392553905 0
600.174753097381 0
600.319113640857 0
600.463474184333 0
600.607834727809 0
600.752195271285 0
600.896555814761 0
601.040916358237 0
601.185276901713 0
601.329637445189 0
601.473997988665 0
601.618358532141 0
601.762719075617 0
601.907079619093 0
602.051440162569 0
602.195800706045 0
602.340161249521 0
602.484521792997 0
602.628882336474 0
602.773242879950 0
602.917603423426 0
603.061963966902 0
603.206324510378 0
603.350685053854 0
603.495045597330 0
603.639406140806 0
603.783766684282 0
603.928127227758 0
604.072487771234 0
604.216848314710 0
604.361208858186 0
604.505569401662 0
604.649929945138 0
604.794290488614 0
604.938651032090 0
605.083011575566 0
605.227372119042 0
605.371732662518 0
605.516093205994 0
605.660453749471 0
605.804814292947 0
605.949174836423 0
606.093535379899 0
606.237895923375 0
606.382256466851 0
606.526617010327 0
606.670977553803 0
606.815338097279 0
606.959698640755 0
607.104059184231 0
607.248419727707 0
607.392780271183 0
607.537140814659 0
607.681501358135 0
607.825861901611 0
607.970222445087 0
608.114582988563 0
608.258943532039 0
608.403304075515 0
608.547664618991 0
608.692025162468 0
608.836385705944 0
608.980746249420 0
609.125106792896 0
609.269467336372 0
609.413827879848 0
609.558188423324 0
609.702548966800 0
609.846909510276 0
609.991270053752 0
610.135630597228 0
610.279991140704 0
610.424351684180 0
610.568712227656 0
610.713072771132 0
610.857433314608 0
611.001793858084 0
611.146154401560 0
611.290514945036 0
611.434875488512 0
611.579236031988 0
611.723596575465 0
611.867957118941 0
612.012317662417 0
612.156678205893 0
612.301038749369 0
612.445399292845 0
612.589759836321 0
612.734120379797 0
612.878480923273 0
613.022841466749 0
613.167202010225 0
613.311562553701 0
613.455923097177 0
613.600283640653 0
613.744644184129 0
613.889004727605 0
614.033365271081 0
614.177725814557 0
614.322086358033 0
614.466446901509 0
614.610807444985 0
614.755167988461 0
614.899528531938 0
615.043889075414 0
615.188249618890 0
615.332610162366 0
615.476970705842 0
615.621331249318 0
615.765691792794 0
615.910052336270 0
616.054412879746 0
616.198773423222 0
616.343133966698 0
616.487494510174 0
616.631855053650 0
616.776215597126 0
616.920576140602 0
617.064936684078 0
617.209297227554 0
617.353657771030 0
617.498018314506 0
617.642378857982 0
617.786739401458 0
617.931099944935 0
618.075460488411 0
618.219821031887 0
618.364181575363 0
618.508542118839 0
618.652902662315 0
618.797263205791 0
618.941623749267 0
619.085984292743 0
619.230344836219 0
619.374705379695 0
619.519065923171 0
619.663426466647 0
619.807787010123 0
619.952147553599 0
620.096508097075 0
620.240868640551 0
620.385229184027 0
620.529589727503 0
620.673950270979 0
620.818310814455 0
620.962671357932 0
621.107031901408 0
621.251392444884 0
621.395752988360 0
621.540113531836 0
621.684474075312 0
621.828834618788 0
621.973195162264 0
622.117555705740 0
622.261916249216 0
622.406276792692 0
622.550637336168 0
622.694997879644 0
622.839358423120 0
622.983718966596 0
623.128079510072 0
623.272440053548 0
623.416800597024 0
623.561161140500 0
623.705521683976 0
623.849882227452 0
623.994242770929 0
624.138603314405 0
624.282963857881 0
624.427324401357 0
624.571684944833 0
624.716045488309 0
624.860406031785 0
625.004766575261 0
625.149127118737 0
625.293487662213 0
625.437848205689 0
625.582208749165 0
625.726569292641 0
625.870929836117 0
626.015290379593 0
626.159650923069 0
626.304011466545 0
626.448372010021 0
626.592732553497 0
626.737093096973 0
626.881453640449 3e-12
627.025814183925 2.2e-11
627.170174727402 2.14e-10
627.314535270878 1.694e-09
627.458895814354 1.1488e-08
627.603256357830 6.6762e-08
627.747616901306 3.32968e-07
627.891977444782 1.427344e-06
628.036337988258 5.269842e-06
628.180698531734 1.6804293e-05
628.325059075210 4.6456357e-05
628.469419618686 0.000111923086
628.613780162162 0.000236633355
628.758140705638 0.000443087153
628.902501249114 0.000743190332
629.046861792590 0.00113122649
629.191222336066 0.001583220589
629.335582879542 0.002060724807
629.479943423018 0.002515853265
629.624303966494 0.002899653726
629.768664509970 0.003177164193
629.913025053447 0.003343185055
630.057385596922 0.003424489901
630.201746140399 0.003461893711
630.346106683875 0.003484301907
630.490467227351 0.003495793139
630.634827770827 0.003485205582
630.779188314303 0.00344739938
630.923548857779 0.0033963642
631.067909401255 0.003359501445
631.212269944731 0.003359279359
631.356630488207 0.003398255451
631.500991031683 0.003459302501
631.645351575159 0.00351901303
631.789712118635 0.003561343549
631.934072662111 0.003581407207
632.078433205587 0.003581659339
632.222793749063 0.003568280627
632.367154292539 0.003548242819
632.511514836015 0.003521397735
632.655875379491 0.003469731286
632.800235922967 0.003357178383
632.944596466443 0.003148367778
633.088957009919 0.002835093322
633.233317553396 0.002448421397
633.377678096872 0.002045813306
633.522038640348 0.001683797117
633.666399183824 0.001396268188
633.810759727300 0.001190364643
633.955120270776 0.001056956753
634.099480814252 0.000984198355
634.243841357728 0.000964328971
634.388201901204 0.000991357083
634.532562444680 0.001054007714
634.676922988156 0.001131072546
634.821283531632 0.001194451862
634.965644075108 0.001219469794
635.110004618584 0.001195779156
635.254365162060 0.001130823499
635.398725705536 0.001043532499
635.543086249012 0.000953571465
635.687446792488 0.000873713916
635.831807335964 0.000808574248
635.976167879440 0.000757494244
636.120528422917 0.000717753564
636.264888966393 0.000686148581
636.409249509869 0.00065924136
636.553610053345 0.000633450854
636.697970596821 0.000605760249
636.842331140297 0.000574823732
636.986691683773 0.000541519196
637.131052227249 0.000508268299
637.275412770725 0.000477532328
637.419773314201 0.000450638064
637.564133857677 0.000427698652
637.708494401153 0.00040835111
637.852854944629 0.000392435538
637.997215488105 0.000380050068
638.141576031581 0.00037113367
638.285936575057 0.000365123527
638.430297118533 0.000361039684
638.574657662009 0.00035788451
638.719018205485 0.000355007989
638.863378748961 0.000352229289
639.007739292437 0.000349740583
639.152099835914 0.000347901211
639.296460379389 0.000347000639
639.440820922866 0.00034704947
639.585181466342 0.000347673918
639.729542009818 0.000348201381
639.873902553294 0.000347962484
640.018263096770 0.000346666991
640.162623640246 0.000344578077
640.306984183722 0.000342324842
640.451344727198 0.000340523788
640.595705270674 0.000339573589
640.740065814150 0.000339755325
640.884426357626 0.000341339272
641.028786901102 0.00034435979
641.173147444578 0.000348231633
641.317507988054 0.000351786382
641.461868531530 0.000353948975
641.606229075006 0.000354504927
641.750589618482 0.000354217421
641.894950161958 0.000354211876
642.039310705434 0.000355238328
642.183671248911 0.000357382695
642.328031792387 0.00036024654
642.472392335863 0.000363263016
642.616752879339 0.000365905715
642.761113422815 0.000367768271
642.905473966291 0.000368575367
643.049834509767 0.000368175398
643.194195053243 0.000366569066
643.338555596719 0.000363996517
643.482916140195 0.00036098615
643.627276683671 0.000358198426
643.771637227147 0.000356047512
643.915997770623 0.000354359573
644.060358314099 0.000352413223
644.204718857575 0.000349429719
644.349079401051 0.000345157784
644.493439944527 0.000340068054
644.637800488003 0.000335017377
644.782161031479 0.000330732615
644.926521574955 0.000327580644
645.070882118431 0.000325725783
645.215242661907 0.000325363861
645.359603205384 0.000326717795
645.503963748860 0.000329825117
645.648324292336 0.00033440128
645.792684835812 0.000339954285
645.937045379288 0.000346023675
646.081405922764 0.000352279023
646.225766466240 0.00035838973
646.370127009716 0.00036385915
646.514487553192 0.000368069751
646.658848096668 0.000370555591
646.803208640144 0.000371277965
646.947569183620 0.000370668154
647.091929727096 0.000369375038
647.236290270572 0.000367863003
647.380650814048 0.000366150516
647.525011357524 0.000363937019
647.669371901000 0.000361052813
647.813732444476 0.000357824229
647.958092987952 0.000354991205
648.102453531428 0.000353250771
648.246814074904 0.000352832597
648.391174618381 0.000353412569
648.535535161857 0.000354355033
648.679895705333 0.000355080281
648.824256248809 0.000355323973
648.968616792285 0.000355127606
649.112977335761 0.000354604894
649.257337879237 0.000353754728
649.401698422713 0.000352534386
649.546058966189 0.000351062585
649.690419509665 0.00034964616
649.834780053141 0.0003485729
649.979140596617 0.000347924611
650.123501140093 0.000347620754
650.267861683569 0.000347618393
650.412222227045 0.000348049567
650.556582770521 0.000349181552
650.700943313997 0.000351255496
650.845303857473 0.000354324382
650.989664400949 0.000358165901
651.134024944425 0.000362278942
651.278385487901 0.000365956467
651.422746031378 0.000368445199
651.567106574854 0.000369186237
651.711467118330 0.00036806151
651.855827661806 0.000365504539
652.000188205282 0.00036235307
652.144548748758 0.000359470813
652.288909292234 0.000357356401
652.433269835710 0.000355986942
652.577630379186 0.000354947229
652.721990922662 0.000353694249
652.866351466138 0.00035180671
653.010712009614 0.00034916411
653.155072553090 0.000346000383
653.299433096566 0.000342763365
653.443793640042 0.000339841732
653.588154183518 0.000337367066
653.732514726994 0.000335229767
653.876875270470 0.000333236996
654.021235813946 0.000331249717
654.165596357422 0.000329220571
654.309956900898 0.000327170312
654.454317444375 0.000325187949
654.598677987851 0.000323496909
654.743038531327 0.000322511139
654.887399074803 0.000322737745
655.031759618279 0.000324513635
655.176120161755 0.000327781273
655.320480705231 0.000332114874
655.464841248707 0.000336963448
655.609201792183 0.00034188657
655.753562335659 0.000346627753
655.897922879135 0.000351053793
656.042283422611 0.000355062452
656.186643966087 0.000358511522
656.331004509563 0.000361185551
656.475365053039 0.000362835587
656.619725596515 0.000363304496
656.764086139991 0.000362657125
656.908446683467 0.000361207163
657.052807226943 0.000359434205
657.197167770419 0.000357870013
657.341528313895 0.000356991923
657.485888857371 0.000357095869
657.630249400848 0.000358155404
657.774609944324 0.000359759363
657.918970487800 0.000361227447
658.063331031276 0.000361890324
658.207691574752 0.000361384217
658.352052118228 0.000359782434
658.496412661704 0.000357501543
658.640773205180 0.00035507281
658.785133748656 0.000352931407
658.929494292132 0.000351319501
659.073854835608 0.000350294378
659.218215379084 0.000349776003
659.362575922560 0.000349602139
659.506936466036 0.000349607892
659.651297009512 0.000349708795
659.795657552988 0.000349903087
659.940018096464 0.000350169151
660.084378639940 0.000350370718
660.228739183416 0.000350286341
660.373099726892 0.000349730114
660.517460270368 0.00034864063
660.661820813845 0.00034708509
660.806181357321 0.000345219396
660.950541900797 0.000343247582
661.094902444273 0.000341390172
661.239262987749 0.000339868822
661.383623531225 0.000338908995
661.527984074701 0.000338723816
661.672344618177 0.000339434106
661.816705161653 0.000340955668
661.961065705129 0.000342966558
662.105426248605 0.000345025194
662.249786792081 0.000346763517
662.394147335557 0.000348003212
662.538507879033 0.000348732777
662.682868422509 0.000349018363
662.827228965985 0.000348944048
662.971589509461 0.000348603441
663.115950052937 0.000348113077
663.260310596413 0.000347621022
663.404671139889 0.000347289158
663.549031683365 0.000347230958
663.693392226842 0.000347430934
663.837752770318 0.000347727636
663.982113313794 0.000347910786
664.126473857270 0.000347862782
664.270834400746 0.000347614992
664.415194944222 0.000347290276
664.559555487698 0.000347031911
664.703916031174 0.00034698867
664.848276574650 0.000347292198
664.992637118126 0.000347946725
665.136997661602 0.00034869817
665.281358205078 0.000349055952
665.425718748554 0.000348533247
665.570079292030 0.000346952741
665.714439835506 0.000344591016
665.858800378982 0.0003420742
666.003160922458 0.000340108201
666.147521465934 0.000339189437
666.291882009410 0.000339430304
666.436242552886 0.000340578724
666.580603096362 0.000342194793
666.724963639839 0.000343844924
666.869324183315 0.000345200361
667.013684726791 0.000346043845
667.158045270267 0.000346248141
667.302405813743 0.000345754521
667.446766357219 0.000344550035
667.591126900695 0.000342673264
667.735487444171 0.000340278823
667.879847987647 0.000337697418
668.024208531123 0.000335365742
668.168569074599 0.000333614083
668.312929618075 0.00033248254
668.457290161551 0.000331742481
668.601650705027 0.000331104454
668.746011248503 0.000330427755
668.890371791979 0.000329775742
669.034732335455 0.000329317994
669.179092878931 0.000329200145
669.323453422407 0.000329484868
669.467813965883 0.000330154155
669.612174509359 0.000331099124
669.756535052835 0.000332086452
669.900895596312 0.000332779872
670.045256139788 0.000332874316
670.189616683264 0.000332283401
670.333977226740 0.000331235897
670.478337770216 0.000330172963
670.622698313692 0.000329483662
670.767058857168 0.000329265397
670.911419400644 0.000329298114
671.055779944120 0.000329241993
671.200140487596 0.000328880748
671.344501031072 0.000328227955
671.488861574548 0.000327457857
671.633222118024 0.000326738962
671.777582661500 0.00032607451
671.921943204976 0.000325247306
672.066303748452 0.000323934689
672.210664291928 0.000321954152
672.355024835404 0.000319469631
672.499385378880 0.00031697713
672.643745922356 0.000315050635
672.788106465832 0.000314028471
672.932467009309 0.000313865214
673.076827552785 0.000314224338
673.221188096261 0.000314691538
673.365548639737 0.000314930627
673.509909183213 0.000314714063
673.654269726689 0.0003138956
673.798630270165 0.000312412545
673.942990813641 0.000310330542
674.087351357117 0.000307881318
674.231711900593 0.00030542956
674.376072444069 0.000303334745
674.520432987545 0.000301761292
674.664793531021 0.000300578552
674.809154074497 0.000299454758
674.953514617973 0.000298087491
675.097875161449 0.000296390591
675.242235704925 0.000294494772
675.386596248401 0.000292576712
675.530956791877 0.000290673885
675.675317335353 0.000288643217
675.819677878829 0.000286273425
675.964038422306 0.000283416768
676.108398965782 0.000280020259
676.252759509258 0.000276062133
676.397120052734 0.000271460091
676.541480596210 0.000265975322
676.685841139686 0.000259120435
676.830201683162 0.000250127828
676.974562226638 0.00023803056
677.118922770114 0.000221833509
677.263283313590 0.000200749635
677.407643857066 0.000174549591
677.552004400542 0.000144014284
677.696364944018 0.000111230517
677.840725487494 7.9333896e-05
677.985086030970 5.1588338e-05
678.129446574446 3.0235663e-05
678.273807117922 1.5813497e-05
678.418167661398 7.317658e-06
678.562528204874 2.974543e-06
678.706888748350 1.055704e-06
678.851249291826 3.25494e-07
678.995609835303 8.6816e-08
679.139970378779 1.9962e-08
679.284330922255 3.945e-09
679.428691465731 6.69e-10
679.573052009207 9.8e-11
679.717412552683 1.2e-11
679.861773096159 0
680.006133639635 0
680.150494183111 0
680.294854726587 0
680.439215270063 0
680.583575813539 0
680.727936357015 0
680.872296900491 0
681.016657443967 0
681.161017987443 0
681.305378530919 0
681.449739074395 0
681.594099617871 0
681.738460161347 0
681.882820704824 0
682.027181248299 0
682.171541791776 0
682.315902335252 0
682.460262878728 0
682.604623422204 0
682.748983965680 0
682.893344509156 0
683.037705052632 0
683.182065596108 0
683.326426139584 0
683.470786683060 0
683.615147226536 0
683.759507770012 0
683.903868313488 0
684.048228856964 0
684.192589400440 0
684.336949943916 0
684.481310487392 0
684.625671030868 0
684.770031574344 0
684.914392117821 0
685.058752661296 0
685.203113204773 0
685.347473748249 0
685.491834291725 0
685.636194835201 0
685.780555378677 0
685.924915922153 0
686.069276465629 0
686.213637009105 0
686.357997552581 0
686.502358096057 0
686.646718639533 0
686.791079183009 0
686.935439726485 0
687.079800269961 0
687.224160813437 0
687.368521356913 0
687.512881900389 0
687.657242443865 0
687.801602987341 0
687.945963530817 0
688.090324074293 0
688.234684617770 0
688.379045161246 0
688.523405704722 0
688.667766248198 0
688.812126791674 0
688.956487335150 0
689.100847878626 0
689.245208422102 0
689.389568965578 0
689.533929509054 0
689.678290052530 0
689.822650596006 0
689.967011139482 0
690.111371682958 0
690.255732226434 0
690.400092769910 0
690.544453313386 0
690.688813856862 0
690.833174400338 0
690.977534943814 0
691.121895487291 0
691.266256030766 0
691.410616574243 0
691.554977117719 0
691.699337661195 0
691.843698204671 0
691.988058748147 0
692.132419291623 0
692.276779835099 0
692.421140378575 0
692.565500922051 0
692.709861465527 0
692.854222009003 0
692.998582552479 0
693.142943095955 0
693.287303639431 0
693.431664182907 0
693.576024726383 0
693.720385269859 0
693.864745813335 0
694.009106356811 0
694.153466900288 0
694.297827443763 0
694.442187987240 0
694.586548530716 0
694.730909074192 0
694.875269617668 0
695.019630161144 0
695.163990704620 0
695.308351248096 0
695.452711791572 0
695.597072335048 0
695.741432878524 0
695.885793422000 0
696.030153965476 0
696.174514508952 0
696.318875052428 0
696.463235595904 0
696.607596139380 0
696.751956682856 0
696.896317226332 0
697.040677769808 0
697.185038313285 0
697.329398856761 0
697.473759400237 0
697.618119943713 0
697.762480487189 0
697.906841030665 0
698.051201574141 0
698.195562117617 0
698.339922661093 0
698.484283204569 0
698.628643748045 0
698.773004291521 0
698.917364834997 0
699.061725378473 0
699.206085921949 0
699.350446465425 0
699.494807008901 0
699.639167552377 0
699.783528095853 0
699.927888639329 0
700.072249182805 0
700.216609726281 0
700.360970269758 0
700.505330813234 0
700.649691356710 0
700.794051900186 0
700.938412443662 0
701.082772987138 0
701.227133530614 0
701.371494074090 0
701.515854617566 0
701.660215161042 0
701.804575704518 0
701.948936247994 0
702.093296791470 0
702.237657334946 0
702.382017878422 0
702.526378421898 0
702.670738965374 0
702.815099508850 0
702.959460052326 0
703.103820595802 0
703.248181139278 0
703.392541682755 0
703.536902226231 0
703.681262769707 0
703.825623313183 0
703.969983856659 0
704.114344400135 0
704.258704943611 0
704.403065487087 0
704.547426030563 0
704.691786574039 0
704.836147117515 0
704.980507660991 0
705.124868204467 0
705.269228747943 0
705.413589291419 0
705.557949834895 0
705.702310378371 0
705.846670921847 0
705.991031465323 0
706.135392008799 0
706.279752552275 0
706.424113095752 0
706.568473639228 0
706.712834182704 0
706.857194726180 0
707.001555269656 0
707.145915813132 0
